applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,思明区,682,12038424,,中国人民财产保险股份有限公司,CZ120384240,12038424,['已上市'],10000人以上,http://pc.picc.zhaopin.com/,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40294308716,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,非车险案件处理岗-厦门分公司（J44775）,[],CC120384240J40294308716,[],,1,1,,http://jobs.zhaopin.com/CC120384240J40294308716.htm,http://jobs.zhaopin.com/CC120384240J40294308716.htm,国企,False,2022-07-23 00:10:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '保险理赔'}, {'state': 0, 'value': '保险公估'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1137608783, 'lastOnlineTime': 1658668651034, 'staffName': '黄竞'}",35020308,筼筜街道,12000100150000,保险理赔,,,0,[],厦门,全职,不限,False,False,8ceabda6-6951-48fa-9fc7-7dc9f22be8cf
1,False,False,1,,682,40779842,https://rd5-public.zhaopin.cn/imgs/company/a8df4478d7f1721b7f532bbf3771b4e6.jpg,麦田房产,CZ407798420,40779842,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ407798420.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '我们有定期的团建和区域的分红福利待遇多多'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40206184306,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产顾问,[],CC407798420J40206184306,[],我们有定期的团建和区域的分红福利待遇多多,1,1,,http://jobs.zhaopin.com/CC407798420J40206184306.htm,http://jobs.zhaopin.com/CC407798420J40206184306.htm,民营,False,2022-06-27 16:31:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '客户资源'}, {'state': 0, 'value': '过户'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '写字楼租赁'}, {'state': 0, 'value': '售后服务'}, {'state': 0, 'value': '房源开发'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房产中介'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647349243232162959/UzytsA8p2LD7pjvN4EA3A14F1F2A1FCEB67EEBE4AA9771DC.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1056217406, 'lastOnlineTime': 1658486665176, 'staffName': '龙佳'}",35020604,禾山街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '大牛带队'}, {'state': 0, 'value': '带薪培训'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '麦基金'}, {'state': 0, 'value': '区域竞聘'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年底双薪'}]",厦门,全职,1-3年,False,False,3019dd31-921d-4184-b0f9-7d3ed31c0aad
1,False,False,1,思明区,682,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《快递员·最新发布职位榜》', 'reportData': {'listid': '730212', 'listcity': '厦门', 'jdname': '顺丰快递员 厦门全市就近安排上班', 'workexp': '不限', 'jd3rdlevel': '快递员', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC131486150J40291684514'}}, 'recommendReason': None, 'type': 30}}",False,货运/物流仓储,0,0,40291684514,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,顺丰快递员 厦门全市就近安排上班,[],CC131486150J40291684514,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40291684514.htm,http://jobs.zhaopin.com/CC131486150J40291684514.htm,上市公司,False,2022-07-22 10:39:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '货物配送'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人才管理高级专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1094286698, 'lastOnlineTime': 1658660403147, 'staffName': '郝婷'}",35020310,嘉莲街道,2000400020000,快递员,,松柏,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险'}]",厦门,全职,不限,False,False,6c4674dc-53dd-4106-98f0-1707aa53d1cf
1,False,False,1,思明区,682,40852228,https://storage-public.zhaopin.cn/org/logo/1653978271108781057/%E6%9C%B4%E6%9C%B4LOGO-%E6%AD%A3%E6%96%B9%E5%BD%A2.png,朴朴,CZ408522280,40852228,[],10000人以上,https://special.zhaopin.com/2020/fz/fzpp121181/,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '公司免费配电动车、高温补贴、配送范围小、'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40304565010,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,骑手,[],CC408522280J40304565010,[],公司免费配电动车、高温补贴、配送范围小、,1,1,,http://jobs.zhaopin.com/CC408522280J40304565010.htm,http://jobs.zhaopin.com/CC408522280J40304565010.htm,民营,False,2022-07-24 00:46:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,9千-1.4万,,9001-14000,1,"[{'state': 0, 'value': '配送'}, {'state': 0, 'value': '外卖'}, {'state': 0, 'value': '送餐'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '电动车驾驶'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/9c3c3f2b1d414435ab7bfe971094a54e/timg.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘者', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1091843337, 'lastOnlineTime': 1658595061040, 'staffName': '杨女士'}",35020302,开元街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '带薪年假'}]",厦门,全职,不限,False,False,b3f0eb9c-f219-44e6-94b9-d2f8a6e0b9e8
1,False,False,1,湖里区,682,47339008,https://storage-public.zhaopin.cn/org/logo/1631787886336362272/140x140px.png,立达信物联科技股份有限公司,CZ473390080,47339008,[],10000人以上,http://company.zhaopin.com/CZ473390080.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《项目招投标·最新发布职位榜》', 'reportData': {'listid': '729858', 'listcity': '厦门', 'jdname': '商务专员', 'workexp': '1-3年', 'jd3rdlevel': '项目招投标', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC473390080J40316454914'}}, 'recommendReason': None, 'type': 30}}",False,电子/半导体/集成电路,0,0,40316454914,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,商务专员,[],CC473390080J40316454914,[],,1,1,,http://jobs.zhaopin.com/CC473390080J40316454914.htm,http://jobs.zhaopin.com/CC473390080J40316454914.htm,民营,False,2022-07-11 11:26:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '商务招投标'}, {'state': 0, 'value': '政府招投标'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1081143800, 'lastOnlineTime': 1658663422749, 'staffName': '邓玉珍'}",35020604,禾山街道,2000100110000,项目招投标,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '通讯补助'}]",厦门,全职,1-3年,False,False,3d377425-ec4f-46c5-a2b5-98d1de34c77c
1,False,False,1,湖里区,682,13538996,https://storage-public.zhaopin.cn/CompanyLogo/20150819/4613D5FEC7D54C6F9AF022ECA7349CC3.jpg,翔业集团,CZ135389960,13538996,[],10000人以上,http://company.zhaopin.com/%E5%8E%A6%E9%97%A8%E7%BF%94%E4%B8%9A%E9%9B%86%E5%9B%A2%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC135389966.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,船舶/航空/航天/火车制造,0,0,40293585513,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,食品生产管培生（佰翔空厨）,[],CC135389960J40293585513,[],,1,1,,http://jobs.zhaopin.com/CC135389960J40293585513.htm,http://jobs.zhaopin.com/CC135389960J40293585513.htm,国企,False,2022-07-01 11:48:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",999,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '职能方向'}, {'state': 0, 'value': '营销方向'}, {'state': 0, 'value': '食品研发方向'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1081144219, 'lastOnlineTime': 1658476054638, 'staffName': '阙炜倬'}",35020605,殿前街道,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '免费班车'}]",厦门,全职,不限,False,False,e10ba568-58c5-429a-a98c-742e423e82d1
1,False,False,1,,682,40779842,https://rd5-public.zhaopin.cn/imgs/company/a8df4478d7f1721b7f532bbf3771b4e6.jpg,麦田房产,CZ407798420,40779842,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ407798420.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '工作氛围佳；就近安排；带薪培训；师徒制'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40312475206,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,公寓管家销售6k,[],CC407798420J40312475206,[],工作氛围佳；就近安排；带薪培训；师徒制,0,1,,http://jobs.zhaopin.com/CC407798420J40312475206.htm,http://jobs.zhaopin.com/CC407798420J40312475206.htm,民营,False,2022-07-23 16:02:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1.3万,,7001-13000,1,"[{'state': 0, 'value': '汽车'}, {'state': 0, 'value': '金融'}, {'state': 0, 'value': 'C端客户'}, {'state': 0, 'value': '生活服务/O2O'}, {'state': 0, 'value': '海外市场推广经验'}, {'state': 0, 'value': '直播带货经验'}, {'state': 0, 'value': '电商'}, {'state': 0, 'value': '房地产/建筑'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/77b7eb9699eb45f289115571c80a5697/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220106140734.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1108415130, 'lastOnlineTime': 1658592901135, 'staffName': '刘女士'}",35020310,嘉莲街道,16000500380000,网络营销,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '生日祝福'}, {'state': 0, 'value': '带薪培训'}]",厦门,全职,1-3年,False,False,58b78efd-9286-4a58-a255-4f3dd80e2192
1,False,False,1,思明区,682,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40324913614,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,顺丰快递员 厦门全市就近安排上班,[],CC131486150J40324913614,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40324913614.htm,http://jobs.zhaopin.com/CC131486150J40324913614.htm,上市公司,False,2022-07-22 09:30:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '货物配送'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人才管理高级专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1094286698, 'lastOnlineTime': 1658660403147, 'staffName': '郝婷'}",35020305,梧村街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险'}]",厦门,全职,不限,False,False,e95eb3bc-cd0f-4b92-9d7a-cea3dc7c3a9c
1,False,False,1,集美区,682,40852228,https://storage-public.zhaopin.cn/org/logo/1653978271108781057/%E6%9C%B4%E6%9C%B4LOGO-%E6%AD%A3%E6%96%B9%E5%BD%A2.png,朴朴,CZ408522280,40852228,[],10000人以上,https://special.zhaopin.com/2020/fz/fzpp121181/,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '公司免费配电动车、高温补贴、配送范围小、'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40304564710,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,骑手,[],CC408522280J40304564710,[],公司免费配电动车、高温补贴、配送范围小、,1,1,,http://jobs.zhaopin.com/CC408522280J40304564710.htm,http://jobs.zhaopin.com/CC408522280J40304564710.htm,民营,False,2022-07-24 00:46:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,9千-1.4万,,9001-14000,1,"[{'state': 0, 'value': '配送'}, {'state': 0, 'value': '外卖'}, {'state': 0, 'value': '送餐'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '电动车驾驶'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/9c3c3f2b1d414435ab7bfe971094a54e/timg.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘者', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1091843337, 'lastOnlineTime': 1658595061040, 'staffName': '杨女士'}",35021103,灌口镇,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '带薪年假'}]",厦门,全职,不限,False,False,4907008b-0e25-4763-bd54-b38af633e873
1,False,False,1,翔安区,682,33503618,https://storage-public.zhaopin.cn/org/logo/1646270399623148521/LOGO.jpg,中创新航科技股份有限公司,CZ335036180,33503618,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ335036180.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,新能源,0,0,40286202612,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,包装工程师（厦门翔安）(J12212),[],CC335036180J40286202612,[],,0,1,,http://jobs.zhaopin.com/CC335036180J40286202612.htm,http://jobs.zhaopin.com/CC335036180J40286202612.htm,国企,False,2022-07-24 00:49:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",999,,False,False,False,1万-1.5万,14薪,10001-15000,1,"[{'state': 0, 'value': '新能源'}, {'state': 0, 'value': '包装设计'}, {'state': 0, 'value': '汽车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1133060579, 'lastOnlineTime': 1658595041137, 'staffName': '朱蓉蓉'}",35021302,内厝镇,21000300010000,节能/能源工程师,,,0,[],厦门,全职,不限,False,False,1103985f-c80a-468c-bca0-283257126f58
1,False,False,1,翔安区,682,46695321,https://storage-public.zhaopin.cn/CompanyLogo/20180328/7912AF1921C04756A0EA4D86CB119B52.gif,SGS,CZ466953210,46695321,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ466953210.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《客服专员·最新发布职位榜》', 'reportData': {'listid': '589345', 'listcity': '厦门', 'jdname': '纺织品测试客服专员', 'workexp': '无经验', 'jd3rdlevel': '客服专员', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC466953210J40272419309'}}, 'recommendReason': None, 'type': 30}}",False,检测/认证,0,0,40272419309,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,纺织品测试客服专员,[],CC466953210J40272419309,[],,1,1,,http://jobs.zhaopin.com/CC466953210J40272419309.htm,http://jobs.zhaopin.com/CC466953210J40272419309.htm,合资,False,2022-07-24 00:50:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '纺织'}, {'state': 0, 'value': '服装'}, {'state': 0, 'value': '面料'}, {'state': 0, 'value': '法规'}, {'state': 0, 'value': '标准'}, {'state': 0, 'value': '检测'}, {'state': 0, 'value': '测试'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR实习生', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1132822081, 'lastOnlineTime': 1658595060288, 'staffName': '缪依廷'}",35021310,马巷街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '年终奖金'}]",厦门,全职,无经验,False,False,3e514f08-cfad-43f0-8006-bc5b521da805
