applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,市北区,703,124702532,https://storage-public.zhaopin.cn/org/logo/1636429459258119762/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211109114354.png,中仁智行(山东)信息科技有限公司,CZL1247025320,124702532,[],10000人以上,http://company.zhaopin.com/CZL1247025320.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '包住宿 来钱快 是个不错的过渡工作 '}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,邮政/快递,0,0,40210917101,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,月入万元急招外卖骑手,[],CCL1247025320J40210917101,[],包住宿 来钱快 是个不错的过渡工作 ,1,1,,http://jobs.zhaopin.com/CCL1247025320J40210917101.htm,http://jobs.zhaopin.com/CCL1247025320J40210917101.htm,股份制企业,False,2022-07-23 11:08:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '包住宿'}, {'state': 0, 'value': '可就近安排'}, {'state': 0, 'value': '多劳多得'}, {'state': 0, 'value': '上不封顶'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1641471863027073170/1XDN5m6WvCj5VnFz9703240D17DE6163ED3715A7B0A81497.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1111863773, 'lastOnlineTime': 1658634685151, 'staffName': '刘先生'}",37020307,敦化路街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '弹性工作'}]",青岛,全职,不限,False,False,95a9edb9-078e-4b40-8ebe-ac3ebc8f823f
1,False,False,1,黄岛区,703,124702532,https://storage-public.zhaopin.cn/org/logo/1636429459258119762/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211109114354.png,中仁智行(山东)信息科技有限公司,CZL1247025320,124702532,[],10000人以上,http://company.zhaopin.com/CZL1247025320.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '包住宿，来钱快，是个不错的过渡工作'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,邮政/快递,0,0,40198619501,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,急招青岛黄岛区外卖送餐员,[],CCL1247025320J40198619501,[],包住宿，来钱快，是个不错的过渡工作,1,1,,http://jobs.zhaopin.com/CCL1247025320J40198619501.htm,http://jobs.zhaopin.com/CCL1247025320J40198619501.htm,股份制企业,False,2022-07-23 14:25:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '包住宿'}, {'state': 0, 'value': '可就近安排'}, {'state': 0, 'value': '多劳多得'}, {'state': 0, 'value': '上不封顶'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1143444871, 'lastOnlineTime': 1658628838940, 'staffName': '靖长华'}",37021113,长江路街道,2000400050000,送餐员,,,0,[],青岛,全职,不限,False,False,ff798770-117b-4190-9f01-f1bcf207fe63
1,False,False,1,城阳区,703,45189183,https://storage-public.zhaopin.cn/user/avatar/1588125603303906071/timg.jpg,欧陆分析检测技术服务(青岛)有限公司,CZ451891830,45189183,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ451891830.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,检测/认证,0,0,40282213503,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售经理,[],CC451891830J40282213503,[],,1,1,,http://jobs.zhaopin.com/CC451891830J40282213503.htm,http://jobs.zhaopin.com/CC451891830J40282213503.htm,外商独资,False,2022-06-27 16:21:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '大客户（KA）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1101655981, 'lastOnlineTime': 1658588017686, 'staffName': '韩女士'}",0,,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}]",青岛,全职,不限,False,False,6193973f-6a96-4729-aecd-d90929e734bb
1,False,False,1,李沧区,703,57481132,https://fileihr.zhaopin.com/057/481/057481132/logo/cf3e79bf-e93a-489d-9ee3-53f1929b10e4.png,跨越速运,CZ574811320,57481132,[],10000人以上,http://company.zhaopin.com/CZ574811320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '平台大；工资高'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,货运/物流仓储,0,0,40301625811,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,青岛李沧/城阳招销售精英10K,[],CC574811320J40301625811,[],平台大；工资高,1,1,,http://jobs.zhaopin.com/CC574811320J40301625811.htm,http://jobs.zhaopin.com/CC574811320J40301625811.htm,民营,False,2022-06-29 10:46:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,9千-1.5万,,9001-15000,1,"[{'state': 0, 'value': '物流仓储'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '销售专员'}, {'state': 0, 'value': '销售经理'}, {'state': 0, 'value': '销售主管'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1141139102, 'lastOnlineTime': 1657537281701, 'staffName': '王玉梅'}",37021301,浮山路街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '股票期权'}]",青岛,全职,不限,False,False,4f152773-faff-40eb-8d06-25358bc8a48c
1,False,False,1,黄岛区,703,122572961,https://storage-public.zhaopin.cn/user/avatar/1618221727040726886/logo%E6%A0%87%E5%87%86%E8%89%B2%2B%E5%8F%8D%E7%99%BD%2B%E5%A2%A8%E7%A8%BF%E8%89%B22021%283%29-01.png,雷沃工程机械集团有限公司,CZL1225729610,122572961,[],10000人以上,http://company.zhaopin.com/CZL1225729610.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《机械研发工程师·最新发布职位榜》', 'reportData': {'listid': '689101', 'listcity': '青岛', 'jdname': '车体设计-矿挖', 'workexp': '不限', 'jd3rdlevel': '机械研发工程师', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CCL1225729610J40267893601'}}, 'recommendReason': None, 'type': 30}}",False,通用设备制造,0,0,40267893601,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,车体设计-矿挖,[],CCL1225729610J40267893601,[],,0,1,,http://jobs.zhaopin.com/CCL1225729610J40267893601.htm,http://jobs.zhaopin.com/CCL1225729610J40267893601.htm,国企,False,2022-07-09 08:37:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '机械结构设计'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘管理岗', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1125692175, 'lastOnlineTime': 1658570093925, 'staffName': '耿欢'}",37021109,黄岛街道,10000200080000,机械研发工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '节日福利'}]",青岛,全职,不限,False,False,85a40fd9-93c1-48e4-9c64-9f4e1e9532a8
1,False,False,1,市北区,703,14575607,https://fileihr.zhaopin.com/014/575/014575607/logo/610c88b4-0ac3-44ed-8544-dea901a691f3.jpg,中国大地财产保险股份有限公司,CZ145756070,14575607,['中国500强'],10000人以上,http://company.zhaopin.com/CZ145756070.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40041722412,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,青岛营业部销售员,[],CC145756070J40041722412,[],,1,1,,http://jobs.zhaopin.com/CC145756070J40041722412.htm,http://jobs.zhaopin.com/CC145756070J40041722412.htm,国企,False,2022-07-07 00:46:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,9千-1.8万,,9001-18000,1,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '保险销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 703472657, 'lastOnlineTime': 1658506683076, 'staffName': '大地保险个贷事业部青岛市分部'}",0,,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '每年多次调薪'}]",青岛,全职,1-3年,False,False,f624d9db-d6c7-4365-aa72-edbc3e40108d
1,False,False,1,崂山区,703,124702532,https://storage-public.zhaopin.cn/org/logo/1636429459258119762/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211109114354.png,中仁智行(山东)信息科技有限公司,CZL1247025320,124702532,[],10000人以上,http://company.zhaopin.com/CZL1247025320.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,邮政/快递,0,0,40179812001,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,崂山急招送餐员+包住+时间自由,[],CCL1247025320J40179812001,[],,1,1,,http://jobs.zhaopin.com/CCL1247025320J40179812001.htm,http://jobs.zhaopin.com/CCL1247025320J40179812001.htm,股份制企业,False,2022-07-15 11:23:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,7千-9千,,7001-9000,1,"[{'state': 0, 'value': '配送服务'}, {'state': 0, 'value': '一般健康证（B类）'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/e5674a06eb5741818545704642891e84/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210505152814.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1110789743, 'lastOnlineTime': 1658574462053, 'staffName': '段女士'}",37021202,中韩街道,2000400050000,送餐员,,中韩,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '高温补贴'}]",青岛,全职,不限,False,False,2e7fb3f4-f3fa-4d7f-b699-87dc97ea0c0d
1,False,False,1,市南区,703,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40326062514,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,青岛 快递员 入职五险 就近安排 包车,[],CC131486150J40326062514,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40326062514.htm,http://jobs.zhaopin.com/CC131486150J40326062514.htm,上市公司,False,2022-06-27 11:50:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,6千-1.1万,,6001-11000,1,"[{'state': 0, 'value': '五险'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1111411970, 'lastOnlineTime': 1658593036560, 'staffName': '覃梦娇'}",37020202,金门路街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",青岛,全职,不限,False,False,a64ce984-0f05-4531-8b57-259bf8609ad1
1,False,False,1,市北区,703,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40216821314,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,顺丰 快递员+包车有住+就近安排 诚邀,[],CC131486150J40216821314,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40216821314.htm,http://jobs.zhaopin.com/CC131486150J40216821314.htm,上市公司,False,2022-06-27 11:50:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '物流配送'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1111411970, 'lastOnlineTime': 1658593036560, 'staffName': '覃梦娇'}",37020302,宁夏路街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}]",青岛,全职,不限,False,False,a0f4784f-0697-4527-ac17-5ff190aa940f
1,False,False,1,,703,69210692,https://storage-public.zhaopin.cn/CompanyLogo/20170315/EA561306F829AA817E1F439D2934EF12.gif,青岛都可餐饮管理有限公司,CZ692106920,69210692,[],10000人以上,http://company.zhaopin.com/CZ692106920.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,31262557706,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,CoCo都可调饮师-市北,[],CC692106929J90250009000,[],,1,1,,http://jobs.zhaopin.com/CC692106929J90250009000.htm,http://jobs.zhaopin.com/CC692106929J90250009000.htm,港澳台公司,False,2022-07-21 00:15:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-6千,13薪,4001-6000,1,"[{'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '法定节假日三薪'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '全职兼职均可'}, {'state': 0, 'value': '奶茶店'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589258775779846774/default-avatar-nv3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人资经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 689452799, 'lastOnlineTime': 1658506461304, 'staffName': 'HR'}",37020320,双山街道,6000500040000,服务员,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '高温补贴'}]",青岛,全职,不限,False,False,efa1ca67-f363-4cf1-bf11-3f7976bbafcd
1,False,False,0,李沧区,703,31018848,https://rd5-public.zhaopin.cn/imgs/company/21a5e24de03e6042390afa041b629414.png,融创物业,CZ310188480,31018848,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ310188480.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40237805012,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,综管专员-李沧,[],CC310188480J40237805012,[],,1,1,,http://jobs.zhaopin.com/CC310188480J40237805012.htm,http://jobs.zhaopin.com/CC310188480J40237805012.htm,上市公司,False,2022-07-07 00:26:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '考勤管理'}, {'state': 0, 'value': '固定资产管理'}, {'state': 0, 'value': '后勤管理'}, {'state': 0, 'value': '物业管理'}, {'state': 0, 'value': '行政预算'}, {'state': 0, 'value': '印章证照'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1102155464, 'lastOnlineTime': 1658592974697, 'staffName': '王女士'}",37021304,虎山路街道,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '交通补助'}]",青岛,全职,1-3年,False,False,5bf18add-691e-419c-8bef-5070093fbd7a
