applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,利辛县,678,131681419,https://storage-public.zhaopin.cn/org/logo/1638261464430120515/LOGO.png,百胜餐饮(安徽)有限公司,CZL1316814190,131681419,[],10000人以上,http://company.zhaopin.com/CZL1316814190.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40341662214,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,利辛肯德基储备店长,[],CCL1316814190J40341662214,[],,1,1,,http://jobs.zhaopin.com/CCL1316814190J40341662214.htm,http://jobs.zhaopin.com/CCL1316814190J40341662214.htm,上市公司,False,2022-07-16 00:27:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '快餐店店长'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/f287369995f64a31aed0e106c4174c24/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210721105800.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1120313427, 'lastOnlineTime': 1658656376715, 'staffName': '陈康宇'}",34162317,城关镇,6000400270000,餐饮店长,,,0,[],亳州,全职,不限,False,False,028e3b91-b9b1-41d0-93b8-97e0fffd78cd
1,False,False,1,,678,42897963,https://storage-public.zhaopin.cn/org/logo/1653362043335328051/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220325113524.jpg,天马(安徽)国药科技股份有限公司,CZ428979630,42897963,[],100-299人,http://company.zhaopin.com/CC428979635.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40294442403,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,研发人员,[],CC428979630J40294442403,[],,0,1,,http://jobs.zhaopin.com/CC428979630J40294442403.htm,http://jobs.zhaopin.com/CC428979630J40294442403.htm,上市公司,False,2022-07-20 00:10:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '药品稳定性研究'}, {'state': 0, 'value': '生物药研发'}, {'state': 0, 'value': '新药研发'}, {'state': 0, 'value': '保健品研发'}, {'state': 0, 'value': '中药研发'}, {'state': 0, 'value': '试剂研发'}, {'state': 0, 'value': '固体制剂研发'}, {'state': 0, 'value': '液体制剂研发'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1097790069, 'lastOnlineTime': 1658546577999, 'staffName': '段文玲'}",0,,10000100230000,医药研发管理,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '社保'}]",亳州,全职,1-3年,False,False,0c1b7608-25e1-459a-a6ef-283adde3c83e
1,False,False,1,谯城区,678,49514732,https://storage-public.zhaopin.cn/user/avatar/1598317854957165641/%E6%9C%AA%E6%A0%87%E9%A2%98-1%281%29.jpg,牧原股份,CZ495147320,49514732,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ495147320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金、免费住宿、节假日福利、绩效奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40308333611,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销财售‬务岗,[],CC495147320J40308333611,[],五险一金、免费住宿、节假日福利、绩效奖金,1,1,,http://jobs.zhaopin.com/CC495147320J40308333611.htm,http://jobs.zhaopin.com/CC495147320J40308333611.htm,上市公司,False,2022-07-13 01:41:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,5千-9千,,5001-9000,1,"[{'state': 0, 'value': '工作弹性'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人资', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1117880093, 'lastOnlineTime': 1658493522291, 'staffName': '黄女士'}",34160222,淝河镇,14000400050000,后勤,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}]",亳州,全职,不限,False,False,f39088ff-1a4c-4de6-9fb3-1226def3c9d8
1,False,False,1,利辛县,678,30689501,https://rd5-public.zhaopin.cn/imgs/company/9bf9f3854ba49ecbd196101a3aeeaeb8.png,合肥百悦商贸有限责任公司,CZ306895010,30689501,[],20-99人,http://special.zhaopin.com/pagepublish/30689501/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40252944815,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,亳州利辛酒水销售负责人,[],CC306895010J40252944815,[],,1,1,,http://jobs.zhaopin.com/CC306895010J40252944815.htm,http://jobs.zhaopin.com/CC306895010J40252944815.htm,民营,False,2022-07-19 09:45:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1万-1.8万,,10001-18000,1,"[{'state': 0, 'value': '食品/饮料'}, {'state': 0, 'value': '白酒销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 200720965, 'lastOnlineTime': 1658547206098, 'staffName': '合肥百悦商贸'}",34162317,城关镇,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '员工旅游'}]",亳州,全职,3-5年,False,False,60db8046-ccb0-436c-9529-8028918e6ffd
1,False,False,1,,678,124206084,,安徽省酒榜门电子商务有限公司,CZL1242060840,124206084,[],100-299人,http://company.zhaopin.com/CZL1242060840.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40309334512,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,仓储经理,[],CCL1242060840J40309334512,[],,1,1,,http://jobs.zhaopin.com/CCL1242060840J40309334512.htm,http://jobs.zhaopin.com/CCL1242060840J40309334512.htm,民营,False,2022-07-12 09:44:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '仓库库存管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1091147603, 'lastOnlineTime': 1658658627127, 'staffName': '杜颖'}",34160206,亳州市经济技术开发区,2000200010000,仓储物料管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '通讯补助'}]",亳州,全职,5-10年,False,False,b24dd6ea-ee00-4b68-926e-91e66d89c2b7
1,False,False,1,谯城区,678,31221033,https://storage-public.zhaopin.cn/org/logo/1623117314427916125/%E6%8B%9B%E8%81%98%E7%BD%91%E7%AB%99.jpg,安徽邵氏华艾生物医疗电子科技有限公司,CZ312210330,31221033,[],100-299人,http://company.zhaopin.com/CC312210337.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医疗设备/器械,0,0,40300353602,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,接待讲解员,[],CC312210330J40300353602,[],,1,1,,http://jobs.zhaopin.com/CC312210330J40300353602.htm,http://jobs.zhaopin.com/CC312210330J40300353602.htm,民营,False,2022-07-07 15:34:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '讲解'}, {'state': 0, 'value': '公关能能力强'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f5.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 669792238, 'lastOnlineTime': 1658642069066, 'staffName': '叶小姐'}",34160206,亳州市经济技术开发区,14000700080000,前台,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}]",亳州,全职,3-5年,False,False,72352057-4f7b-4eb7-9e74-210687d8dbbc
1,False,False,1,谯城区,678,12085433,https://storage-public.zhaopin.cn/CompanyLogo/20161011/E96D74DE994047D7BB146DA48C6B534B.gif,好医生集团,CZ120854330,12085433,['最佳雇主'],10000人以上,http://special.zhaopin.com/pagepublish/12085433/index.html,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '1、弹性工作时间2、收入无上限'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,医药制造,0,0,40258216106,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,好医生亳州医药销售代表,[],CC120854330J40258216106,[],1、弹性工作时间2、收入无上限,0,1,,http://jobs.zhaopin.com/CC120854330J40258216106.htm,http://jobs.zhaopin.com/CC120854330J40258216106.htm,民营,False,2022-07-19 00:11:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,8千-1.3万,,8001-13000,1,"[{'state': 0, 'value': '医药销售'}, {'state': 0, 'value': '中药'}, {'state': 0, 'value': '保健品'}, {'state': 0, 'value': '第三终端'}, {'state': 0, 'value': '抗生素'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/06494e8614984a1c8a941bde54c6a793/cdde4920-2b40-48c9-ad15-7560b33eeb32.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1124695945, 'lastOnlineTime': 1658506353039, 'staffName': '杨杰'}",34160206,亳州市经济技术开发区,16000500330000,药品市场推广经理/主管,,,0,[],亳州,全职,1年以下,False,False,7ea82732-5462-4a43-b8f9-c43f680c56b1
1,False,False,1,,678,42897963,https://storage-public.zhaopin.cn/org/logo/1653362043335328051/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220325113524.jpg,天马(安徽)国药科技股份有限公司,CZ428979630,42897963,[],100-299人,http://company.zhaopin.com/CC428979635.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40312753703,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,保安,[],CC428979630J40312753703,[],,1,1,,http://jobs.zhaopin.com/CC428979630J40312753703.htm,http://jobs.zhaopin.com/CC428979630J40312753703.htm,上市公司,False,2022-07-16 08:58:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,2千-3千,,2001-3000,1,"[{'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '单位体检'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '全勤奖'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1097790069, 'lastOnlineTime': 1658546577999, 'staffName': '段文玲'}",0,,6000100030000,保安,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '社保'}]",亳州,全职,不限,False,False,d3528a39-162e-46ca-b1aa-125000b3a033
1,False,False,1,,678,42897963,https://storage-public.zhaopin.cn/org/logo/1653362043335328051/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220325113524.jpg,天马(安徽)国药科技股份有限公司,CZ428979630,42897963,[],100-299人,http://company.zhaopin.com/CC428979635.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40293206103,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,仓管员,[],CC428979630J40293206103,[],,1,1,,http://jobs.zhaopin.com/CC428979630J40293206103.htm,http://jobs.zhaopin.com/CC428979630J40293206103.htm,上市公司,False,2022-07-23 09:45:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '库存盘点'}, {'state': 0, 'value': '库存状态管理'}, {'state': 0, 'value': '制定库房管理制度'}, {'state': 0, 'value': '出库登记'}, {'state': 0, 'value': '入库登记'}, {'state': 0, 'value': '进出库验收'}, {'state': 0, 'value': '库房清理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1097790069, 'lastOnlineTime': 1658546577999, 'staffName': '段文玲'}",0,,2000200020000,仓库管理员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '社保'}]",亳州,全职,1-3年,False,False,62c51710-7189-45fc-995e-9efd9dc636f9
1,False,False,1,蒙城县,678,22986918,https://fileihr.zhaopin.com/022/986/022986918/logo/5571a068-3371-42a0-a0e1-95e7bdfa1019.png,南京希玛格节能科技有限公司,CZ229869180,22986918,[],20-99人,http://company.zhaopin.com/CZ229869180.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40249473113,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,空调维修工,[],CC229869180J40249473113,[],,1,1,,http://jobs.zhaopin.com/CC229869180J40249473113.htm,http://jobs.zhaopin.com/CC229869180J40249473113.htm,,False,2022-07-06 10:15:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '空调安装'}, {'state': 0, 'value': '空气处理系统'}, {'state': 0, 'value': '空调维保'}, {'state': 0, 'value': '空调调试'}, {'state': 0, 'value': '空调巡查'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事负责人', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1090387036, 'lastOnlineTime': 1658506042017, 'staffName': '马女士'}",34162215,庄周街道,7000300290000,空调工程师,,,0,[],亳州,全职,3-5年,False,False,1ecc571f-6dc7-41e9-b44e-9f7aae8810f3
1,False,False,1,利辛县,678,39800522,https://storage-public.zhaopin.cn/user/avatar/1610015056306597941/%E4%B8%87%E8%BE%BELOGO.png,万达商业管理集团有限公司合肥分公司,CZ398005220,39800522,[],1000-9999人,http://company.zhaopin.com/CC398005224.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40222196405,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,慧云助理工程师（利辛万达）,[],CC398005220J40222196405,[],,0,1,,http://jobs.zhaopin.com/CC398005220J40222196405.htm,http://jobs.zhaopin.com/CC398005220J40222196405.htm,上市公司,False,2022-07-14 10:35:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-7千,15薪,5001-7000,1,"[{'state': 0, 'value': '系统维护'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1118412565, 'lastOnlineTime': 1658539372817, 'staffName': '刘女士'}",34162317,城关镇,7000300350000,弱电工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}]",亳州,全职,1-3年,False,False,0ce41618-51c7-4aec-be63-0c42a3c83c48
1,False,False,1,谯城区,678,13186095,https://storage-public.zhaopin.cn/org/logo/1628240214236779639/384b6bf115f5f26294c773bb0d461d7.jpg,普爱医疗,CZ131860950,13186095,[],1000-9999人,http://special.zhaopin.com/pagepublish/13186095/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医疗设备/器械,0,0,40219567604,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售经理（周末双休，提供食宿，五险一金）,[],CC131860950J40219567604,[],,1,1,,http://jobs.zhaopin.com/CC131860950J40219567604.htm,http://jobs.zhaopin.com/CC131860950J40219567604.htm,合资,False,2022-07-07 07:13:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.5万-3万,,15001-30000,1,"[{'state': 0, 'value': '医疗设备销售'}, {'state': 0, 'value': '销售经理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1638774946152407446/NAkty3BnhWRRLrzs29D740C50D65C86672BAA768BC04A02C.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1120237191, 'lastOnlineTime': 1658573153665, 'staffName': '邵女士'}",34160206,亳州市经济技术开发区,19000200110000,医疗器械销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '员工旅游'}]",亳州,全职,1-3年,False,False,12b7dc68-7109-47ad-8e85-3f5ce13dab26
