applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,闽侯县,681,128638358,https://storage-public.zhaopin.cn/org/logo/1649387403151933645/%E8%8F%9C%E9%B8%9F%E4%B8%BB%E5%93%81%E7%89%8C%20-%20%E5%89%AF%E6%9C%AC.png,浙江菜鸟传橙网络技术有限公司,CZL1286383580,128638358,[],10000人以上,http://company.zhaopin.com/CZL1286383580.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '高温/餐/住宿/夜班补贴/全勤奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40323970315,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,转运工,[],CCL1286383580J40323970315,[],高温/餐/住宿/夜班补贴/全勤奖金,1,1,,http://jobs.zhaopin.com/CCL1286383580J40323970315.htm,http://jobs.zhaopin.com/CCL1286383580J40323970315.htm,民营,False,2022-07-06 15:02:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '理货'}, {'state': 0, 'value': '配货'}, {'state': 0, 'value': '拣货'}, {'state': 0, 'value': '发货'}, {'state': 0, 'value': '晚班'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1141875205, 'lastOnlineTime': 1657693822156, 'staffName': '闫荣乾'}",35012106,青口镇,2000400030000,配/理/拣/发货,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '高温补贴'}]",福州,全职,不限,False,False,d27b3481-6762-49c6-a6d2-708ea8a216c2
1,False,False,1,鼓楼区,681,41041648,,中国人民财产保险股份有限公司晋江市安海支公司,CZ410416480,41041648,[],10000人以上,http://company.zhaopin.com/CZ410416480.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '双休 五险一金 包吃  法定假日'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40280355516,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,包吃/续保专员/双休7000,[],CC410416480J40280355516,[],双休 五险一金 包吃  法定假日,0,1,,http://jobs.zhaopin.com/CC410416480J40280355516.htm,http://jobs.zhaopin.com/CC410416480J40280355516.htm,国企,False,2022-07-05 17:53:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-1.3万,,7001-13000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1134493984, 'lastOnlineTime': 1658630178243, 'staffName': '黄先生'}",35010209,华大街道,19000200100000,销售顾问,,茶园,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '法定假日'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '带薪培训'}, {'state': 0, 'value': '包住'}]",福州,全职,无经验,False,False,158034c3-c8fb-48f8-873f-53b7a2cd4288
1,False,False,1,闽侯县,681,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '独角兽企业 上市公司'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40263037315,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产经纪人销售代表（包住）,[],CC300255130J40263037315,[],独角兽企业 上市公司,1,1,,http://jobs.zhaopin.com/CC300255130J40263037315.htm,http://jobs.zhaopin.com/CC300255130J40263037315.htm,上市公司,False,2022-07-01 09:14:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '互联网'}, {'state': 0, 'value': '网销'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '带薪培训'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/71e70340d6e74111a71e0fc4e05a0fa5/9c269eac-67f1-4d83-86ab-e6eeac3cb193.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1109380617, 'lastOnlineTime': 1658631375567, 'staffName': '林女士'}",35012115,上街镇,19000200080000,网络销售,,,0,"[{'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '带薪培训'}]",福州,全职,不限,False,False,361d46d5-f594-4959-b901-a2c0b82045e0
1,False,False,1,台江区,681,14159233,https://rd5-public.zhaopin.cn/imgs/company/4a24adda43bc064e5a22d457b147ab53.jpg,福建麦田房产经纪有限公司,CZ141592330,14159233,['优选雇主'],10000人以上,https://special.zhaopin.com/Flying/Society/20200731/14159233_11063022_ZL52590/index.html,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40240451308,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪不如做房产,[],CC141592330J40240451308,[],,0,1,,http://jobs.zhaopin.com/CC141592330J40240451308.htm,http://jobs.zhaopin.com/CC141592330J40240451308.htm,民营,False,2022-07-11 14:51:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '房产销售'}, {'state': 0, 'value': '数据统计分析'}, {'state': 0, 'value': 'office'}, {'state': 0, 'value': '策划'}, {'state': 0, 'value': '培训'}, {'state': 0, 'value': '带薪年假'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主任', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1098800244, 'lastOnlineTime': 1658648172644, 'staffName': '吴玉霜'}",35010308,上海街道,16000500250000,市场专员,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '带薪系统培训'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '公费旅游'}]",福州,全职,不限,False,False,30a395b0-0f12-4247-9ccf-bae414973982
1,True,False,1,台江区,681,123375429,https://storage-public.zhaopin.cn/org/logo/1639060533718133256/LOGO.jpg,福建自立生涯教育咨询有限公司,CZL1233754290,123375429,[],20人以下,http://company.zhaopin.com/CZL1233754290.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,在线教育,6,0,40231399310,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,综合运营专员,[],CCL1233754290J40231399310,[],,1,1,,http://jobs.zhaopin.com/CCL1233754290J40231399310.htm,http://jobs.zhaopin.com/CCL1233754290J40231399310.htm,民营,False,2022-07-21 21:21:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,100-110/天,,100-110,2,"[{'state': 0, 'value': '运营管理'}, {'state': 0, 'value': '销售运营'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1639109535209836906/qHfdEgzNRzgivqzR913BBB9DFFDDB9170D3681171BE19350.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '公司创始人', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1121186276, 'lastOnlineTime': 1658409756659, 'staffName': '苏先生'}",35010304,茶亭街道,5000300180000,运营助理/专员,,,5,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '创业公司'}]",福州,实习,无经验,False,False,16da9982-dd84-49bc-a454-54570e26d4b5
1,False,False,1,,681,52639683,https://storage-public.zhaopin.cn/CompanyLogo/20170809/AD6A9315BA954EFA95DE52CF9E3DCC03.jpg,福州德雕装饰工程有限公司,CZ526396830,52639683,[],10000人以上,http://company.zhaopin.com/CZ526396830.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《电话销售·最新发布职位榜》', 'reportData': {'listid': '557068', 'listcity': '福州', 'jdname': '挑战两年买房的销售/无责3500+ /超高提成点/全国连锁', 'workexp': '无经验', 'jd3rdlevel': '电话销售', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC526396830J40304063512'}}, 'recommendReason': None, 'type': 30}}",False,装饰装修,0,0,40304063512,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,挑战两年买房的销售/无责3500+ /超高提成点/全国连锁,[],CC526396830J40304063512,[],,1,1,,http://jobs.zhaopin.com/CC526396830J40304063512.htm,http://jobs.zhaopin.com/CC526396830J40304063512.htm,民营,False,2022-06-29 17:27:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '家具/家电'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '个人客户（2C）'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1646815452492007658/MYKKFhQ9ye9h95p6DB4B05129CA9864F101E5582542BBE65.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1055103315, 'lastOnlineTime': 1656495442449, 'staffName': '唐女士'}",35010306,洋中街道,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}]",福州,全职,无经验,False,False,cd77a231-36a3-4489-ae2a-706e12ff0640
1,False,False,1,马尾区,681,49514732,https://storage-public.zhaopin.cn/user/avatar/1598317854957165641/%E6%9C%AA%E6%A0%87%E9%A2%98-1%281%29.jpg,牧原股份,CZ495147320,49514732,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ495147320.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '试用期底薪按照100%发放'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40292623511,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售经理,[],CC495147320J40292623511,[],试用期底薪按照100%发放,1,1,,http://jobs.zhaopin.com/CC495147320J40292623511.htm,http://jobs.zhaopin.com/CC495147320J40292623511.htm,上市公司,False,2022-07-21 00:15:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,1.4万-2.8万,,14001-28000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '地推销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '食品销售'}, {'state': 0, 'value': '大客户销售'}, {'state': 0, 'value': '陌拜'}, {'state': 0, 'value': '全国区域'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/e869ffc7f2e8409ebf8ffe31aa09aa0d/%E5%A4%B4%E5%83%8F.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1065268358, 'lastOnlineTime': 1658612825657, 'staffName': '王磊超'}",35010501,罗星街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '每年多次调薪'}]",福州,全职,不限,False,False,2e665f74-f9eb-447e-8435-92d125077330
1,False,False,1,,681,40404161,https://fileihr.zhaopin.com/040/404/040404161/logo/317a339e-e7b6-42f9-98fc-dc3d7b673718.png,福建博海工程技术有限公司,CZ404041610,40404161,[],100-299人,http://company.zhaopin.com/CZ404041610.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,133008002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,试验员,[],CZ404041610J00133008002,[],,0,1,,http://jobs.zhaopin.com/CZ404041610J00133008002.htm,http://jobs.zhaopin.com/CZ404041610J00133008002.htm,民营,False,2022-06-25 16:19:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '土建工程'}, {'state': 0, 'value': '智能化检测'}, {'state': 0, 'value': '结构工程'}, {'state': 0, 'value': '道路工程'}, {'state': 0, 'value': '隧道工程'}, {'state': 0, 'value': '铁路工程'}, {'state': 0, 'value': '检测监测'}, {'state': 0, 'value': '加固保养'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583840917406468177/86ceb740-9d7b-488b-a7c6-a9d0b8f277a1.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 715862621, 'lastOnlineTime': 1658420421949, 'staffName': '于秀琼'}",35011109,新店镇,7000300020000,道路工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",福州,全职,无经验,False,False,fa4ce812-8826-46ef-a197-84000de7b1d6
1,False,False,1,,681,12099467,https://storage-public.zhaopin.cn/CompanyLogo/20130221/FECEA56DD1F54947B8DB5DE83871A288.gif,福耀集团,CZ120994670,12099467,['已上市'],10000人以上,http://special.zhaopin.com/sh/2015/11025/fybo090972,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40265654802,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,涂装工艺,[],CC120994670J40265654802,[],,1,1,,http://jobs.zhaopin.com/CC120994670J40265654802.htm,http://jobs.zhaopin.com/CC120994670J40265654802.htm,合资,False,2022-07-18 22:30:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,14薪,8001-12000,1,"[{'state': 0, 'value': '机械工艺验证'}, {'state': 0, 'value': '喷涂工艺'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1118311884, 'lastOnlineTime': 1658497685591, 'staffName': '吴茂华'}",35018120,石竹街道,15000300620000,涂装工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}]",福州,全职,1-3年,False,False,4bdc0e8f-b5f1-4af7-bae9-265af362e68c
1,False,False,1,鼓楼区,681,28440553,https://storage-public.zhaopin.cn/org/logo/1642672077562281099/%E7%89%9B%E6%A0%8F%E5%B1%B1LOGO.jpg,福州犇牛酒业有限公司,CZ284405530,28440553,[],100-299人,http://company.zhaopin.com/CC284405537.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40314693205,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,董事长秘书,[],CC284405530J40314693205,[],,1,1,,http://jobs.zhaopin.com/CC284405530J40314693205.htm,http://jobs.zhaopin.com/CC284405530J40314693205.htm,民营,False,2022-07-21 16:19:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '人力资源管理'}, {'state': 0, 'value': '销售管理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/e2ae7110e3f74073aa0634a79ffd0ca9/42%E5%BA%A6450ml%E9%99%88%E9%85%BF12%E5%B9%B4.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1123700500, 'lastOnlineTime': 1658543480188, 'staffName': '杨连火'}",35010210,洪山镇,3000200240000,总助/CEO助理/董事长助理,,梅峰,0,"[{'state': 0, 'value': '出国游'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}]",福州,全职,无经验,False,False,c4b6d81f-c691-472b-932e-487f625e3b94
1,False,False,1,鼓楼区,681,12000236,https://rd5-public.zhaopin.cn/imgs/company/dc6327345e8ba5de1c69832e5e22c9ef.png,新东方教育科技集团有限公司,CZ120002360,12000236,['已上市'],10000人以上,http://special.zhaopin.com/bj/2012/xdf022329/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,培训/课外教育/教育辅助,0,0,40277362502,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,乐高机器人教师,[],CC120002360J40277362502,[],,1,1,,http://jobs.zhaopin.com/CC120002360J40277362502.htm,http://jobs.zhaopin.com/CC120002360J40277362502.htm,上市公司,False,2022-07-21 00:11:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '教师'}, {'state': 0, 'value': '乐高机器人'}, {'state': 0, 'value': '线下授课'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HRBP', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1081972252, 'lastOnlineTime': 1658485466713, 'staffName': '黄先生'}",35010204,鼓西街道,11000200170000,乐高教师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '弹性工作'}]",福州,全职,1-3年,False,False,177b2fbc-ded2-4a04-94ca-cca154aa09a8
